DateTime,AddedIPs,RemovedIPs
1446216307,0,1
1460705111,0,4
1467825906,1,0
1467827407,1,0
1467827707,0,1
1468065909,0,1
1498184408,1,0
1501367713,0,0
1502281523,1,0
1502602513,1,0
1504490429,0,1
1505429115,0,0
1505431215,0,0
1520394017,1,0
1522096517,1,0
1522609217,1,0
1522624518,1,0
1522625418,0,2
1522780817,1,0
