DateTime,AddedIPs,RemovedIPs
1512606981,1,0
1513434057,0,1
1513654107,0,1
1513697882,1,0
1513741974,0,1
1513985818,1,0
1514293739,0,1
1514579809,0,1
1514646164,1,0
1515244612,0,1
1515708112,1,0
1515995800,1,0
1516326059,0,1
1516602337,0,1
1516822335,1,0
1517439160,0,1
1517858434,1,0
1518122551,1,0
1518322392,1,0
1518696830,0,1
1518740939,0,1
1518917414,0,1
1519490442,1,0
1520088040,0,1
1520220507,1,0
1521035547,0,1
1521928330,1,0
1522215498,0,3
